Date,Open,High,Low,Close,Volume,Ticker
2000-05-16,30.175472259521484,31.13499933794925,29.149770899822837,30.175472259521484,6211200,KLAC
2000-05-17,30.506338119506836,31.30042935038337,29.381375542431748,29.414462677051606,4532300,KLAC
2000-05-18,29.976947784423828,31.101910504810597,29.84459922908421,30.837213394131357,2900500,KLAC
2000-05-19,27.727022171020508,30.0431218750437,27.29688936884477,29.61298907286796,5972400,KLAC
2000-05-22,27.561594009399414,27.85937833843254,23.88892061799085,27.82629119076219,6891600,KLAC
2000-05-23,24.616830825805664,28.322590304959206,24.55065654939221,26.999104776690086,4992600,KLAC
2000-05-24,25.41092300415039,25.807968676090244,21.175769170125328,24.352134545644127,11724700,KLAC
2000-05-25,23.359533309936523,27.131469283495676,23.061748890971327,24.881542562425302,5709600,KLAC
2000-05-26,24.054359436035156,24.48449241081983,22.763960511681137,23.723487916970026,2241100,KLAC
2000-05-30,27.92554473876953,28.057893292033842,24.749179460426078,24.88152801369039,3845100,KLAC
2000-05-31,26.238117218017578,28.587305518748032,26.006507103861058,27.727039380452375,5247800,KLAC
2000-06-01,29.05051040649414,29.381381823424597,26.701323346287896,27.329979038455765,6829700,KLAC
2000-06-02,32.5577507019043,32.95479644217142,29.844604810078938,31.3004391910584,6892600,KLAC
2000-06-05,31.06882095336914,32.657003494116445,30.30781681926106,31.565127997352675,5308500,KLAC
2000-06-06,28.885080337524414,31.631313634219175,28.818906041218515,31.20118070823084,4500700,KLAC
2000-06-07,30.373994827270508,30.440169107939944,29.050509213881817,29.447554897898424,5235900,KLAC
2000-06-08,30.83721351623535,31.366607739690036,30.27473215381475,30.804126377269434,3953300,KLAC
2000-06-09,30.671794891357422,31.962194029181518,30.374010474936476,31.366625196339626,4148000,KLAC
2000-06-12,28.785818099975586,31.168092701352876,28.653469511010183,31.168092701352876,3325500,KLAC
2000-06-13,29.51372718811035,29.51372718811035,27.230714658985224,28.78581014983857,6233400,KLAC
2000-06-14,28.124065399169922,30.241642088048597,26.999102783203124,29.778422187356387,4740000,KLAC
2000-06-15,28.58729362487793,28.885077933470406,27.296894954310524,27.82628928069715,4236500,KLAC
2000-06-16,29.05051040649414,30.010037515592465,28.223331864168,29.546817531889825,5196500,KLAC
2000-06-19,32.5577507019043,33.15331931230499,28.48803186416626,28.719641879322083,5010200,KLAC
2000-06-20,33.58346939086914,35.00621735521138,32.888638989678746,33.087161961447435,7632200,KLAC
2000-06-21,33.31875991821289,34.344461564155885,31.896012473840344,32.65701692083031,5047700,KLAC
2000-06-22,32.6239128112793,34.245182312042665,32.35921574993017,33.98048525069355,4374300,KLAC
2000-06-23,31.333520889282227,33.15331354916662,30.50634240751659,32.557745042295366,3039800,KLAC
2000-06-26,33.38493728637695,33.41802443928714,31.664405335047316,31.664405335047316,3953900,KLAC
2000-06-27,32.22688674926758,35.00620757774651,32.1607124438276,33.25258848358718,7853100,KLAC
2000-06-28,32.75627517700195,34.04667389609597,32.028357950846356,32.557752297141334,4486600,KLAC
2000-06-29,30.506338119506836,33.153308889095285,30.241641042547993,32.95478608137615,4542300,KLAC
2000-06-30,31.002660751342773,32.491582559038,30.440179179546803,31.002660751342777,4362000,KLAC
2000-07-03,30.870298385620117,31.697476798953993,30.340904201086442,30.771036976020056,2536700,KLAC
2000-07-05,26.5028018951416,29.811516239104346,26.337366177943462,29.77842909566472,8037500,KLAC
2000-07-06,26.999113082885742,27.396158863516412,25.8741500377655,27.263810269972854,12600100,KLAC
2000-07-07,28.454938888549805,29.240758421809172,27.92554467666981,28.024806091397306,6341000,KLAC
2000-07-10,27.99172019958496,29.513728626512748,27.82628450100585,28.620375854185568,5363500,KLAC
2000-07-11,29.712257385253906,30.043128848341368,28.057900069816608,28.653468703374035,8283700,KLAC
2000-07-12,31.763656616210938,32.25996375083923,29.381382369995116,30.307822354634602,5803700,KLAC
2000-07-13,31.201160430908203,33.41799791645523,30.73794065780882,32.623906876856296,5058000,KLAC
2000-07-14,32.822444915771484,32.95479348398024,31.33352352342298,32.22687635883208,3351800,KLAC
2000-07-17,33.71580123901367,34.278282712088476,32.92170974761394,33.71580123901367,3489100,KLAC
2000-07-18,31.796749114990234,33.28567076969841,31.234267600989366,32.94652750390377,5009000,KLAC
2000-07-19,28.984336853027344,31.598221112604012,28.918162567974772,31.465872542498865,5238800,KLAC
2000-07-20,29.67915916442871,30.93647025500652,28.554196609701204,29.57989776254099,6373400,KLAC
2000-07-21,26.701324462890625,29.215947336719232,26.602063033660546,28.62037876133877,5309000,KLAC
2000-07-24,27.727022171020508,28.918159161661006,26.899843705297936,27.06527939844245,4151100,KLAC
2000-07-25,29.215944290161133,29.5468156864257,27.59467444846476,28.620375776884913,4206500,KLAC
2000-07-26,29.017423629760742,29.116685056088315,26.999107961100073,28.71963935077802,6479600,KLAC
2000-07-27,26.734403610229492,27.925540404744666,25.41091828299041,27.164536341582192,8847100,KLAC
2000-07-28,26.966020584106445,27.826286271452176,25.179314925773014,27.52850199506327,7929100,KLAC
2000-07-31,28.190242767333984,28.851985555299574,26.734408633809696,27.230715724783888,6807900,KLAC
2000-08-01,26.436622619628906,28.5541994001749,26.403535482432876,28.239871596812606,4503900,KLAC
2000-08-02,26.866750717163086,27.859364659915418,26.072659562961224,26.734402191462777,5723700,KLAC
2000-08-03,23.657304763793945,24.087437577681108,21.705163531536822,24.021263298621545,15703500,KLAC
2000-08-04,23.822742462158203,24.8815310160319,22.79704105059306,24.583746735254923,7995300,KLAC
2000-08-07,25.113143920898438,25.311666797743484,23.822745221405633,24.484488144222457,5843200,KLAC
2000-08-08,24.219785690307617,25.642532663918583,23.855827162174577,25.146225580100804,4577000,KLAC
2000-08-09,24.4844913482666,25.410931561444258,24.21979414450156,24.914624304384798,4499400,KLAC
2000-08-10,22.433088302612305,24.41831735594083,22.201478246390643,24.021271545275123,6401800,KLAC
2000-08-11,23.657304763793945,24.120524717210888,21.969860647775075,22.366906322132458,4593200,KLAC
2000-08-14,26.999113082885742,27.263810269972854,23.72348539268269,24.153618321699252,7412400,KLAC
2000-08-15,27.92554473876953,28.719636058355395,27.429237664028367,27.5284990789766,6338800,KLAC
2000-08-16,28.190242767333984,28.918159834096134,27.859371373351195,28.388765603723662,4258000,KLAC
2000-08-17,29.017423629760742,29.28212076663427,27.561589376956327,27.627763661174708,4716400,KLAC
2000-08-18,29.149770736694336,30.704866337857368,29.0505093153435,29.249032158045168,6028700,KLAC
2000-08-21,27.92554473876953,29.745337346153804,27.594673355608755,29.712250207837727,4108000,KLAC
2000-08-22,29.44754981994629,30.175466781787662,27.52849601145541,28.10752086746559,4319600,KLAC
2000-08-23,31.929092407226562,32.22687668874474,29.083598161608442,29.34829530073571,7399600,KLAC
2000-08-24,31.135013580322266,32.359238343841845,30.506357620677075,31.99527963036305,6024900,KLAC
2000-08-25,31.399694442749023,31.697478689308287,30.771038811123912,31.333520165735855,2757100,KLAC
2000-08-28,32.39230728149414,32.789352927436866,31.366606029475427,31.39969316663732,4323600,KLAC
2000-08-29,33.15332794189453,33.384938017336914,32.0614518719519,32.28479015898562,3642300,KLAC
2000-08-30,34.50990295410156,34.675338730487475,32.65702225857933,33.08715527718271,5242100,KLAC
2000-08-31,34.74151611328125,35.436346435546874,34.07977294921875,34.64225463867188,3689900,KLAC
2000-09-01,35.37015151977539,35.66793577017574,34.04666596244048,34.8738444357748,2757100,KLAC
2000-09-05,34.344478607177734,35.40326792840094,34.17904277573661,34.840786101501116,3905500,KLAC
2000-09-06,31.32524871826172,33.58344594564103,31.234259086389294,33.285661695876726,6373900,KLAC
2000-09-07,32.359222412109375,32.85552950431964,30.506342601191047,31.664392483015,4483700,KLAC
2000-09-08,29.51372718811035,31.631304026719167,29.48064005000709,31.598216888615905,3990000,KLAC
2000-09-11,28.686548233032227,30.50634079683473,28.322589720271722,29.249029570934816,4257600,KLAC
2000-09-12,26.568979263305664,29.646083960052145,26.20502064326038,28.66174132856604,5211500,KLAC
2000-09-13,27.26380729675293,27.793201613194736,25.741798636982743,26.171931519091707,6697300,KLAC
2000-09-14,26.999113082885742,28.719644798951986,26.668241599026846,27.99172753446242,3791200,KLAC
2000-09-15,26.403539657592773,26.60206251216114,25.41092538475094,26.370452515164715,4650500,KLAC
2000-09-18,26.039575576782227,28.587285004243768,25.60944281630171,26.602056878949064,5760900,KLAC
2000-09-19,28.256420135498047,28.322594421529658,26.00649441042326,26.767498699786792,4317500,KLAC
2000-09-20,28.223337173461914,28.75273154013881,26.73441551718315,28.19025002554461,4810300,KLAC
2000-09-21,26.105756759643555,28.19024684311319,25.675623885276803,28.107528982658046,7962300,KLAC
2000-09-22,22.96248435974121,23.88892465091233,21.969869762057876,23.88892465091233,19536500,KLAC
2000-09-25,22.36690902709961,23.822743342472958,21.738253300006573,23.756569055410534,10010600,KLAC
2000-09-26,21.07651710510254,22.6233415551238,21.04342995109139,22.499264727581988,7621200,KLAC
2000-09-27,21.638992309570312,22.962478077739753,21.308120867527954,21.539730876957606,6360600,KLAC
2000-09-28,23.988178253173828,24.48448538944639,21.374294002138335,21.473555429392846,6884400,KLAC
2000-09-29,21.804428100585938,23.293349594556144,21.473556657481446,23.293349594556144,7163800,KLAC
2000-10-02,20.116981506347656,22.10220994447407,19.852284381264134,21.969861381932308,6957500,KLAC
2000-10-03,19.951555252075195,21.308128660591088,19.885380939464664,20.348601127738384,6505700,KLAC
2000-10-04,21.539716720581055,22.1683720472954,19.753012107813962,19.753012107813962,6319000,KLAC
2000-10-05,20.21625328063965,21.473565268633603,19.75303307453661,21.27504232316087,6307500,KLAC
2000-10-06,18.694236755371094,20.514029713858548,18.26410387427406,19.918461109262655,6968100,KLAC
2000-10-09,19.09128761291504,19.98464075944659,17.436929934152904,18.694241770012127,4136900,KLAC
2000-10-10,18.131750106811523,18.594970000051234,16.94061323848084,18.561882864819825,8943700,KLAC
2000-10-11,18.85966682434082,19.951542272065815,17.006787276686286,17.436920028820374,9617900,KLAC
2000-10-12,18.363374710083008,20.844911833067197,16.67592946645376,19.9184713071531,14728600,KLAC
2000-10-13,18.297195434570312,19.322897167792156,17.999411060409134,18.26410828188574,10782800,KLAC
2000-10-16,16.64282989501953,18.495709565240396,16.477394210178385,18.06557678465341,8487100,KLAC
2000-10-17,14.856128692626953,17.47001325101789,14.161298620143288,16.841357471151714,15010600,KLAC
2000-10-18,15.054652214050293,16.609748157040105,13.499556271060483,14.293647816416982,11945800,KLAC
2000-10-19,18.5288028717041,18.661151463644845,16.477399696622577,16.642835436548506,7708700,KLAC
2000-10-20,18.23102378845215,19.025115568711406,17.503106323214496,17.70162926827931,6397200,KLAC
2000-10-23,19.2236328125,19.65376573257315,18.06558264307229,18.131756938468158,4660600,KLAC
2000-10-24,17.63545036315918,18.793500574623668,17.370753171967298,18.793500574623668,5634200,KLAC
2000-10-25,16.97370147705078,17.66853136207625,16.047261630350153,16.97370147705078,8116100,KLAC
2000-10-26,17.370758056640625,17.6023681640625,15.981097412109376,17.106060791015626,6370800,KLAC
2000-10-27,16.47739601135254,18.46262444645525,16.014176043161903,17.99940447826462,7432800,KLAC
2000-10-30,16.411222457885742,17.337662435347035,15.81565390094634,16.411222457885742,5731400,KLAC
2000-10-31,17.900146484375,18.33027939435074,17.006793517502313,17.006793517502313,6763600,KLAC
2000-11-01,17.370758056640625,17.80089111328125,16.34505615234375,16.411230468750002,4487400,KLAC
2000-11-02,17.73470687866211,18.330275393244047,17.503096900769133,17.536184040468132,7927500,KLAC
2000-11-03,17.039875030517578,17.470007798278218,16.675916534720116,17.370746390333455,6491300,KLAC
2000-11-06,16.940610885620117,17.470004975795746,16.775175232440233,17.304569322615862,2726600,KLAC
2000-11-07,16.146520614624023,16.874437527578383,15.848736422960874,16.874437527578383,3687100,KLAC
2000-11-08,14.823039054870605,16.477396092244557,14.756864773375648,16.278873247759684,4983000,KLAC
2000-11-09,15.087736129760742,15.550956098656904,14.194383332603856,14.459080457687378,5680200,KLAC
2000-11-10,13.896600723266602,15.021563638959613,13.698077855791364,14.558343614850726,5091200,KLAC
2000-11-13,14.789953231811523,15.782567542671359,13.532641771389068,13.664990346170379,6087100,KLAC
2000-11-14,16.146520614624023,16.278869144252088,15.087732377599497,15.352429436855628,5337700,KLAC
2000-11-15,16.808265686035156,17.53618270393432,16.146522942490467,16.212697216844937,7388000,KLAC
2000-11-16,15.352432250976562,16.874440620685444,15.352432250976562,16.245784989718732,3379000,KLAC
2000-11-17,15.782569885253906,16.278877114349942,15.054652615913056,15.286262656157872,2681300,KLAC
2000-11-20,15.153908729553223,16.113435701511833,15.120821592589133,15.484780099194122,4827200,KLAC
2000-11-21,15.054652214050293,15.550959429898105,14.624519293648857,15.35243654355898,4279200,KLAC
2000-11-22,15.484785079956055,16.014179441663956,14.922303570641413,14.955390718248156,5115200,KLAC
2000-11-24,17.370758056640625,17.436932373046876,15.716400146484375,15.815661621093751,2731400,KLAC
2000-11-27,16.54357147216797,18.065580047607423,16.21270004272461,17.7677957611084,5580600,KLAC
2000-11-28,14.574885368347168,16.54357022513867,14.558341798122028,16.444308803787838,7339700,KLAC
2000-11-29,15.848736763000488,16.014172428585045,14.326728639622571,14.698958887187823,4093400,KLAC
2000-11-30,14.558343887329102,15.31934822689403,14.028949564153496,14.980204988609659,6859800,KLAC
2000-12-01,14.690693855285645,16.01417978819426,14.326735223735774,14.42599666870392,6070400,KLAC
2000-12-04,15.451699256896973,15.74948361088428,14.194387540061673,14.789956248036288,3910300,KLAC
2000-12-05,17.40383529663086,17.40383529663086,15.88182688665934,15.914914026006548,4605200,KLAC
2000-12-06,16.67591667175293,17.99940212189205,16.444306717978584,17.370746533075966,4808600,KLAC
2000-12-07,16.11344337463379,16.543576359993622,15.683310389273954,16.21270483279375,2753600,KLAC
2000-12-08,19.025108337402344,19.05819548233696,16.742095336914065,16.80826962678329,9022400,KLAC
2000-12-11,19.48832893371582,19.75302610089702,18.098668806014523,18.727324578069872,6140100,KLAC
2000-12-12,17.2714900970459,19.02510882337431,17.006792930807645,18.892760240255186,7653900,KLAC
2000-12-13,16.11344337463379,17.20531941439337,16.014181916473827,16.278879138233723,4604900,KLAC
2000-12-14,15.848736763000488,17.139134954560028,15.815649629883577,16.179608094169602,3486200,KLAC
2000-12-15,16.080358505249023,17.07297322779526,15.749486931066945,16.01418419041261,5696700,KLAC
2000-12-18,16.378137588500977,17.33766484116063,15.782568948919122,16.477399028431286,8484600,KLAC
2000-12-19,16.31195640563965,18.363358631095345,16.080346476959168,16.436033153147047,8156100,KLAC
2000-12-20,15.550954818725586,16.411220404442318,15.451693404989038,15.716390508286496,5979200,KLAC
2000-12-21,15.352432250976562,16.80826634374158,15.054648004729172,15.385519389448493,7422800,KLAC
2000-12-22,16.841360092163086,16.94062154653733,15.6171354882141,15.708125154723822,4882100,KLAC
2000-12-26,16.27887535095215,16.874443961352835,15.948003900729542,16.675921091219273,2776000,KLAC
2000-12-27,17.800888061523438,18.164846739361277,16.179617587518514,16.24579189257994,3688700,KLAC
2000-12-28,18.561887741088867,18.594974885012377,17.205314840224975,17.271489128071995,4438700,KLAC
2000-12-29,17.833974838256836,18.727327937761352,17.602364775422334,18.330282115759346,3735900,KLAC
2001-01-02,18.065582275390625,19.256719568273525,17.734710805145376,17.734710805145376,5316400,KLAC
2001-01-03,22.598527908325195,22.63161506485276,18.03250030752157,18.03250030752157,9756800,KLAC
2001-01-04,21.07651710510254,22.36691611153739,20.31551256284609,21.37430149120289,7727000,KLAC
2001-01-05,19.68685531616211,21.63899727188239,19.32289664645155,21.308125753963697,7406400,KLAC
2001-01-08,21.374292373657227,21.57281521304104,18.793495461667654,19.587586819202905,7545200,KLAC
2001-01-09,21.96986198425293,22.433081965848626,21.04342202106154,21.672077710369987,7927400,KLAC
2001-01-10,20.91107749938965,22.56543489649326,20.34859598437442,20.844903203505506,10060300,KLAC
2001-01-11,22.664697647094727,23.09483059514178,20.381684307460368,20.547120056709236,7736500,KLAC
2001-01-12,21.142684936523438,22.631606410926494,20.911074929394072,22.499257835424,7793000,KLAC
2001-01-16,19.68685531616211,21.043428539628742,19.190548039284074,20.977254236045006,6512200,KLAC
2001-01-17,21.374292373657227,23.26025934780345,21.208856674170715,22.135296591295177,20394800,KLAC
2001-01-18,24.385223388671875,24.6168333801518,21.903687765672704,22.36690774863255,11141800,KLAC
2001-01-19,23.789657592773438,24.848446247806468,23.359524701666267,23.922006174652562,7941100,KLAC
2001-01-22,22.56543731689453,23.624226164608057,22.499263013912433,23.45879040715282,4440700,KLAC
2001-01-23,23.326438903808594,23.62422323024019,21.96986586117575,22.433085924513794,4562500,KLAC
2001-01-24,23.657304763793945,24.35213469391936,23.127910531317436,23.194084810377,6507500,KLAC
2001-01-25,23.160991668701172,23.82273428780692,22.66468470437186,23.59112437111991,10189500,KLAC
2001-01-26,22.79704475402832,23.094829083181086,22.03604035730459,22.499260424875555,7605400,KLAC
2001-01-29,23.160991668701172,23.491862978254048,21.605896513802666,22.631597573416574,4312300,KLAC
2001-01-30,24.319047927856445,25.013877868652344,22.962475186302548,23.293346586681547,7811500,KLAC
2001-01-31,24.28595542907715,25.774876402249454,23.822735570756876,24.087432632654174,7094000,KLAC
2001-02-01,24.219785690307617,25.11313844117962,23.359520078356798,23.888914301095763,5171300,KLAC
2001-02-02,22.26764488220215,24.6499189260633,22.234557742704077,24.153611833592226,4484600,KLAC
2001-02-05,21.473556518554688,22.201473688675183,20.01772217831369,22.168386544578798,7127100,KLAC
2001-02-06,21.07651710510254,22.23456749549279,20.71255841097989,21.357757914197315,4980700,KLAC
2001-02-07,20.315513610839844,21.14269250378935,19.91846774222408,20.911082413763488,8022300,KLAC
2001-02-08,19.322893142700195,21.010337578107233,19.256718851115604,20.31550751646904,7182400,KLAC
2001-02-09,18.992013931274414,20.34858635493687,18.958926798989964,19.521408047825616,6094200,KLAC
2001-02-12,20.580204010009766,20.94416260182666,19.124369642742195,19.15745678745282,6336300,KLAC
2001-02-13,19.653770446777344,22.002958496813022,19.62068329114304,20.844908049612336,7811400,KLAC
2001-02-14,22.830129623413086,23.558046799811766,20.381680939162987,20.414768083544747,13504200,KLAC
2001-02-15,23.458786010742188,24.683010386479086,23.06174026725995,23.16100170313051,8999000,KLAC
2001-02-16,22.069124221801758,23.26026136120935,21.77133993694986,22.532344220460267,7875500,KLAC
2001-02-20,21.341205596923828,22.697778355798054,21.20885703508244,22.499255513035973,5208700,KLAC
2001-02-21,21.142684936523438,23.491872151692707,20.844900641642823,20.87798778551845,10785400,KLAC
2001-02-22,21.705162048339844,23.29334463724276,20.48093796939385,21.44046495018936,11015700,KLAC
2001-02-23,22.96248435974121,23.028658666253435,20.51403501878898,21.79616220746329,10375300,KLAC
2001-02-26,22.399999618530273,23.028655442388583,21.374298011182507,22.995568293764464,7125700,KLAC
